23.113056,113.2589857,355297305.0
23.1130565,113.25898679999999,355297325.0
23.1130565,113.25898679999999,355297325.0
23.113056999999998,113.2589879,355297345.0
23.113056999999998,113.2589879,355297345.0
23.1130574,113.25898889999999,355297365.0
23.1130574,113.25898889999999,355297365.0
23.1130574,113.25898889999999,355297365.0
23.113057899999998,113.25899,355297385.0
23.113057899999998,113.25899,355297385.0
23.113057899999998,113.25899,355297385.0
23.1130584,113.258991,355297405.0
23.1130584,113.258991,355297405.0
23.1130589,113.2589921,355297425.0
23.1130589,113.2589921,355297425.0
23.113059399999997,113.25899319999999,355297445.0
23.113059399999997,113.25899319999999,355297445.0
23.1130599,113.25899419999999,355297465.0
23.1130599,113.25899419999999,355297465.0
23.1130599,113.25899419999999,355297465.0
23.1130599,113.25899419999999,355297465.0
23.1130604,113.2589953,355297485.0
23.1130604,113.2589953,355297485.0
23.1130608,113.25899629999999,355297505.0
23.1130608,113.25899629999999,355297505.0
23.1130613,113.2589974,355297525.0
23.1130613,113.2589974,355297525.0
23.1130618,113.25899849999999,355297545.0
23.1130618,113.25899849999999,355297545.0
23.1130618,113.25899849999999,355297545.0
23.1130623,113.2589995,355297565.0
23.1130623,113.2589995,355297565.0
23.1130623,113.2589995,355297565.0
23.113062799999998,113.2590006,355297585.0
23.113062799999998,113.2590006,355297585.0
23.1130632,113.25900159999999,355297605.0
23.1130632,113.25900159999999,355297605.0
23.113063699999998,113.25900259999999,355297625.0
23.113063699999998,113.25900259999999,355297625.0
23.113063699999998,113.25900259999999,355297625.0
23.1130642,113.2590037,355297645.0
23.1130642,113.2590037,355297645.0
23.1130642,113.2590037,355297645.0
23.1130647,113.25900469999999,355297665.0
23.1130647,113.25900469999999,355297665.0
23.113065199999998,113.2590058,355297685.0
23.113065199999998,113.2590058,355297685.0
23.1130657,113.25900689999999,355297705.0
23.1130657,113.25900689999999,355297705.0
23.113066099999998,113.2590079,355297725.0
23.113066099999998,113.2590079,355297725.0
23.113066099999998,113.2590079,355297725.0
23.113066099999998,113.2590079,355297725.0
23.1130666,113.25900899999999,355297745.0
23.1130666,113.25900899999999,355297745.0
23.1130671,113.2590101,355297765.0
23.1130671,113.2590101,355297765.0
23.113067599999997,113.2590111,355297785.0
23.113067599999997,113.2590111,355297785.0
23.1130681,113.2590122,355297805.0
23.1130681,113.2590122,355297805.0
23.1130681,113.2590122,355297805.0
23.1130686,113.25901309999999,355297825.0
23.1130686,113.25901309999999,355297825.0
23.1130686,113.25901309999999,355297825.0
23.1130691,113.2590142,355297845.0
23.1130691,113.2590142,355297845.0
23.1130696,113.2590152,355297865.0
23.1130696,113.2590152,355297865.0
23.113070099999998,113.2590163,355297885.0
23.113070099999998,113.2590163,355297885.0
23.1130705,113.25901739999999,355297905.0
23.1130705,113.25901739999999,355297905.0
23.1130705,113.25901739999999,355297905.0
23.1130705,113.25901739999999,355297905.0
23.113070999999998,113.25901839999999,355297925.0
23.113070999999998,113.25901839999999,355297925.0
23.1130715,113.2590195,355297945.0
23.1130715,113.2590195,355297945.0
23.113072,113.2590206,355297965.0
23.113072,113.2590206,355297965.0
23.1130724,113.2590216,355297985.0
23.1130724,113.2590216,355297985.0
23.1130724,113.2590216,355297985.0
23.1130729,113.25902269999999,355298005.0
23.1130729,113.25902269999999,355298005.0
23.1130729,113.25902269999999,355298005.0
23.1130732,113.2590235,355298025.0
23.1130732,113.2590235,355298025.0
23.1130739,113.25902459999999,355298045.0
23.1130739,113.25902459999999,355298045.0
23.1130744,113.2590257,355298065.0
23.1130744,113.2590257,355298065.0
23.1130744,113.2590257,355298065.0
23.1130748,113.2590268,355298085.0
23.1130748,113.2590268,355298085.0
23.1130748,113.2590268,355298085.0
23.1130753,113.2590278,355298105.0
23.1130753,113.2590278,355298105.0
23.1130758,113.25902889999999,355298125.0
23.1130758,113.25902889999999,355298125.0
23.1130763,113.25903,355298145.0
23.1130763,113.25903,355298145.0
23.1130767,113.259031,355298165.0
23.1130767,113.259031,355298165.0
23.1130767,113.259031,355298165.0
23.1130767,113.259031,355298165.0
23.1130772,113.2590321,355298185.0
23.1130772,113.2590321,355298185.0
23.1130775,113.2590329,355298205.0
23.1130775,113.2590329,355298205.0
23.113077999999998,113.259034,355298225.0
23.113077999999998,113.259034,355298225.0
23.1130785,113.25903509999999,355298245.0
23.1130785,113.25903509999999,355298245.0
23.1130785,113.25903509999999,355298245.0
23.113079,113.25903609999999,355298265.0
23.113079,113.25903609999999,355298265.0
23.113079,113.25903609999999,355298265.0
23.1130794,113.2590372,355298285.0
23.1130794,113.2590372,355298285.0
23.1130799,113.2590383,355298305.0
23.1130799,113.2590383,355298305.0
23.113080399999998,113.2590393,355298325.0
23.113080399999998,113.2590393,355298325.0
23.113080399999998,113.2590393,355298325.0
23.1130809,113.25904039999999,355298345.0
23.1130809,113.25904039999999,355298345.0
23.1130809,113.25904039999999,355298345.0
23.113081299999997,113.2590415,355298365.0
23.113081299999997,113.2590415,355298365.0
23.1130818,113.2590426,355298385.0
23.1130818,113.2590426,355298385.0
23.1130823,113.2590436,355298405.0
23.1130823,113.2590436,355298405.0
23.1130827,113.25904469999999,355298425.0
23.1130827,113.25904469999999,355298425.0
23.1130827,113.25904469999999,355298425.0
23.1130827,113.25904469999999,355298425.0
23.1130832,113.2590457,355298445.0
23.1130832,113.2590457,355298445.0
23.1130836,113.2590468,355298465.0
23.1130836,113.2590468,355298465.0
23.1130841,113.2590479,355298485.0
23.1130841,113.2590479,355298485.0
23.1130846,113.25904899999999,355298505.0
23.1130846,113.25904899999999,355298505.0
23.1130846,113.25904899999999,355298505.0
23.1130846,113.25904899999999,355298505.0
23.1130851,113.25904999999999,355298525.0
23.1130851,113.25904999999999,355298525.0
23.1130855,113.2590511,355298545.0
23.1130855,113.2590511,355298545.0
23.113086,113.2590522,355298565.0
23.113086,113.2590522,355298565.0
23.113086499999998,113.25905329999999,355298585.0
23.113086499999998,113.25905329999999,355298585.0
23.113086499999998,113.25905329999999,355298585.0
23.113086499999998,113.25905329999999,355298585.0
23.113086799999998,113.2590541,355298605.0
23.113086799999998,113.2590541,355298605.0
23.1130872,113.2590553,355298625.0
23.1130872,113.2590553,355298625.0
23.113087699999998,113.25905639999999,355298645.0
23.113087699999998,113.25905639999999,355298645.0
23.1130882,113.25905739999999,355298665.0
23.1130882,113.25905739999999,355298665.0
23.1130882,113.25905739999999,355298665.0
23.1130882,113.25905739999999,355298665.0
23.113088599999998,113.2590585,355298685.0
23.113088599999998,113.2590585,355298685.0
23.1130891,113.2590596,355298705.0
23.1130891,113.2590596,355298705.0
23.1130896,113.25906069999999,355298725.0
23.1130896,113.25906069999999,355298725.0
23.113090099999997,113.2590618,355298745.0
23.113090099999997,113.2590618,355298745.0
23.113090099999997,113.2590618,355298745.0
23.113090099999997,113.2590618,355298745.0
23.1130905,113.25906289999999,355298765.0
23.1130905,113.25906289999999,355298765.0
23.113091,113.259064,355298785.0
23.113091,113.259064,355298785.0
23.1130913,113.2590649,355298805.0
23.1130913,113.2590649,355298805.0
23.1130918,113.25906599999999,355298825.0
23.1130918,113.25906599999999,355298825.0
23.1130918,113.25906599999999,355298825.0
23.1130918,113.25906599999999,355298825.0
23.113092299999998,113.2590671,355298845.0
23.113092299999998,113.2590671,355298845.0
23.1130928,113.2590682,355298865.0
23.1130928,113.2590682,355298865.0
23.113093199999998,113.2590693,355298885.0
23.113093199999998,113.2590693,355298885.0
23.1130937,113.2590704,355298905.0
23.1130937,113.2590704,355298905.0
23.1130937,113.2590704,355298905.0
23.1130937,113.2590704,355298905.0
23.1130942,113.25907149999999,355298925.0
23.1130942,113.25907149999999,355298925.0
23.113094699999998,113.2590726,355298945.0
23.113094699999998,113.2590726,355298945.0
23.1130952,113.2590737,355298965.0
23.1130952,113.2590737,355298965.0
23.113095599999998,113.2590749,355298985.0
23.113095599999998,113.2590749,355298985.0
23.113095599999998,113.2590749,355298985.0
23.113095599999998,113.2590749,355298985.0
23.1130961,113.259076,355299005.0
23.1130961,113.259076,355299005.0
23.1130963,113.2590769,355299025.0
23.1130963,113.2590769,355299025.0
23.113096799999997,113.25907799999999,355299045.0
23.113096799999997,113.25907799999999,355299045.0
23.113096799999997,113.25907799999999,355299045.0
23.113096799999997,113.25907799999999,355299045.0
23.1130973,113.2590791,355299065.0
23.1130973,113.2590791,355299065.0
23.1130978,113.2590802,355299085.0
23.1130978,113.2590802,355299085.0
23.113098299999997,113.25908129999999,355299105.0
23.113098299999997,113.25908129999999,355299105.0
23.113098299999997,113.25908129999999,355299105.0
23.1130987,113.2590824,355299125.0
23.1130987,113.2590824,355299125.0
23.1130987,113.2590824,355299125.0
23.1130992,113.25908349999999,355299145.0
23.1130992,113.25908349999999,355299145.0
23.1130997,113.2590846,355299165.0
23.1130997,113.2590846,355299165.0
23.113100199999998,113.2590858,355299185.0
23.113100199999998,113.2590858,355299185.0
23.113100199999998,113.2590858,355299185.0
23.113100499999998,113.2590867,355299205.0
23.113100499999998,113.2590867,355299205.0
23.113100499999998,113.2590867,355299205.0
23.1131007,113.25908749999999,355299225.0
23.1131007,113.25908749999999,355299225.0
23.1131012,113.25908869999999,355299245.0
23.1131012,113.25908869999999,355299245.0
23.113101699999998,113.2590898,355299265.0
23.113101699999998,113.2590898,355299265.0
23.113101699999998,113.2590898,355299265.0
23.113101699999998,113.2590898,355299265.0
23.1131021,113.25909089999999,355299285.0
23.1131021,113.25909089999999,355299285.0
23.113102599999998,113.259092,355299305.0
23.113102599999998,113.259092,355299305.0
23.1131031,113.2590931,355299325.0
23.1131031,113.2590931,355299325.0
23.1131031,113.2590931,355299325.0
23.1131031,113.2590931,355299325.0
23.1131036,113.2590943,355299345.0
23.1131036,113.2590943,355299345.0
23.113104099999997,113.25909539999999,355299365.0
23.113104099999997,113.25909539999999,355299365.0
23.1131046,113.2590965,355299385.0
23.1131046,113.2590965,355299385.0
23.1131048,113.2590974,355299405.0
23.1131048,113.2590974,355299405.0
23.1131048,113.2590974,355299405.0
23.1131048,113.2590974,355299405.0
23.113105299999997,113.25909829999999,355299425.0
23.113105299999997,113.25909829999999,355299425.0
23.1131057,113.25909949999999,355299445.0
23.1131057,113.25909949999999,355299445.0
23.1131062,113.2591006,355299465.0
23.1131062,113.2591006,355299465.0
23.1131062,113.2591006,355299465.0
23.1131062,113.2591006,355299465.0
23.1131067,113.25910169999999,355299485.0
23.1131067,113.25910169999999,355299485.0
23.113107199999998,113.25910289999999,355299505.0
23.113107199999998,113.25910289999999,355299505.0
23.1131077,113.259104,355299525.0
23.1131077,113.259104,355299525.0
23.1131077,113.259104,355299525.0
23.1131082,113.2591051,355299545.0
23.1131082,113.2591051,355299545.0
23.1131082,113.2591051,355299545.0
23.1131086,113.2591063,355299565.0
23.1131086,113.2591063,355299565.0
23.1131091,113.25910739999999,355299585.0
23.1131091,113.25910739999999,355299585.0
23.113109599999998,113.2591085,355299605.0
23.113109599999998,113.2591085,355299605.0
23.113109599999998,113.2591085,355299605.0
23.113109599999998,113.2591085,355299605.0
23.113110199999998,113.2591095,355299625.0
23.113110199999998,113.2591095,355299625.0
23.1131106,113.2591106,355299645.0
23.1131106,113.2591106,355299645.0
23.113111099999998,113.25911169999999,355299665.0
23.113111099999998,113.25911169999999,355299665.0
23.113111099999998,113.25911169999999,355299665.0
23.113111099999998,113.25911169999999,355299665.0
23.1131116,113.25911289999999,355299685.0
23.1131116,113.25911289999999,355299685.0
23.1131121,113.259114,355299705.0
23.1131121,113.259114,355299705.0
23.113112599999997,113.2591152,355299725.0
23.113112599999997,113.2591152,355299725.0
23.113112599999997,113.2591152,355299725.0
23.113112599999997,113.2591152,355299725.0
23.1131131,113.25911629999999,355299745.0
23.1131131,113.25911629999999,355299745.0
23.1131136,113.25911749999999,355299765.0
23.1131136,113.25911749999999,355299765.0
23.113114,113.2591186,355299785.0
23.113114,113.2591186,355299785.0
23.113114,113.2591186,355299785.0
23.1131145,113.2591197,355299805.0
23.1131145,113.2591197,355299805.0
23.1131145,113.2591197,355299805.0
23.1131149,113.259121,355299825.0
23.1131149,113.259121,355299825.0
23.113115399999998,113.2591221,355299845.0
23.113115399999998,113.2591221,355299845.0
23.113115399999998,113.2591221,355299845.0
23.1131159,113.2591233,355299865.0
23.1131159,113.2591233,355299865.0
23.1131159,113.2591233,355299865.0
23.1131164,113.25912439999999,355299885.0
23.1131164,113.25912439999999,355299885.0
23.113116899999998,113.25912559999999,355299905.0
23.113116899999998,113.25912559999999,355299905.0
23.1131173,113.2591267,355299925.0
23.1131173,113.2591267,355299925.0
23.1131173,113.2591267,355299925.0
23.1131173,113.2591267,355299925.0
23.113117799999998,113.2591279,355299945.0
23.113117799999998,113.2591279,355299945.0
23.1131183,113.259129,355299965.0
23.1131183,113.259129,355299965.0
23.1131188,113.2591302,355299985.0
23.1131188,113.2591302,355299985.0
23.1131188,113.2591302,355299985.0
23.1131188,113.2591302,355299985.0
23.113119299999997,113.25913129999999,355300005.0
23.113119299999997,113.25913129999999,355300005.0
23.1131197,113.25913229999999,355300025.0
23.1131197,113.25913229999999,355300025.0
23.113120199999997,113.2591334,355300045.0
23.113120199999997,113.2591334,355300045.0
23.113120199999997,113.2591334,355300045.0
23.113120199999997,113.2591334,355300045.0
23.1131207,113.2591346,355300065.0
23.1131207,113.2591346,355300065.0
23.1131212,113.2591358,355300085.0
23.1131212,113.2591358,355300085.0
23.1131217,113.2591369,355300105.0
23.1131217,113.2591369,355300105.0
23.1131217,113.2591369,355300105.0
23.1131217,113.2591369,355300105.0
23.1131221,113.2591381,355300125.0
23.1131221,113.2591381,355300125.0
23.1131226,113.25913919999999,355300145.0
23.1131226,113.25913919999999,355300145.0
23.1131231,113.25914039999999,355300165.0
23.1131231,113.25914039999999,355300165.0
23.1131231,113.25914039999999,355300165.0
23.1131231,113.25914039999999,355300165.0
23.113123599999998,113.25914159999999,355300185.0
23.113123599999998,113.25914159999999,355300185.0
23.1131241,113.2591427,355300205.0
23.1131241,113.2591427,355300205.0
23.1131243,113.25914429999999,355300225.0
23.1131243,113.25914429999999,355300225.0
23.1131243,113.25914429999999,355300225.0
23.113124799999998,113.25914549999999,355300245.0
23.113124799999998,113.25914549999999,355300245.0
23.113124799999998,113.25914549999999,355300245.0
